time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
0.51,-0.00364708861652,-0.876806079807,1.29496669588,-0.00360986491785,0.886235125844,-1.31829732576,0.000806145232442,-0.860473202805,1.26432449381,0.000787006838297,0.866346396238,-1.28101658126
0.52,-0.00366102283781,-0.87587863992,1.29333225675,-0.00362306711214,0.885413779219,-1.31688312089,0.000807364135888,-0.859624251262,1.26284281741,0.00078779855532,0.865590898579,-1.27973226611
0.53,-0.00367576740103,-0.874964712928,1.291747919,-0.00363708731813,0.884602618093,-1.31551332254,0.000808993298053,-0.858791125183,1.26141566643,0.000789006551262,0.864847436765,-1.27849597526
0.54,-0.00369240949355,-0.874063366504,1.29021113728,-0.00365301590484,0.883800265581,-1.31418394823,0.00081243789736,-0.857971456463,1.26003779691,0.000792036125767,0.864113573019,-1.27730172542
0.55,-0.00371174684671,-0.873173758269,1.28871924639,-0.00367165496656,0.883005504415,-1.31289076377,0.000818947785491,-0.857163546295,1.25870493417,0.000798137480954,0.863387771711,-1.27614467042
0.56,-0.0037344263777,-0.872295018254,1.28726927821,-0.00369365605478,0.88221716078,-1.31162928545,0.000829662712395,-0.856366128749,1.25741336486,0.000808450680807,0.862669052465,-1.27502067191
0.57,-0.00376092406989,-0.87142575495,1.28585667958,-0.00371949540949,0.881434051074,-1.31039491154,0.000845290253744,-0.855578331701,1.25615950404,0.000823681990776,0.861957034462,-1.27392661658
0.58,-0.00379170286392,-0.870564557366,1.2844760851,-0.00374962995446,0.880655386474,-1.3091840311,0.000865998604505,-0.854799917516,1.25494016822,0.000843996654496,0.861251764899,-1.27286044429
0.59,-0.00382719407341,-0.869709865376,1.28312187572,-0.00378448318981,0.879880331817,-1.30799323074,0.000891789514363,-0.854030713899,1.25375232013,0.000869393017945,0.860553303433,-1.27182040473
0.6,-0.00386796265929,-0.868859824917,1.28178835745,-0.0038246124007,0.879107929982,-1.30681894425,0.000923001952221,-0.853270321759,1.25259297899,0.000900205711138,0.859861894854,-1.27080517003
0.61,-0.00391482199796,-0.868012309433,1.28047001836,-0.00387082411726,0.878337046224,-1.30565745617,0.000960483104514,-0.852517940953,1.25145911262,0.000937276681719,0.859177781262,-1.26981359121
0.62,-0.00396867163047,-0.867165078039,1.27916179847,-0.0039240118098,0.877566422377,-1.30450522032,0.00100530083605,-0.851772383646,1.2503476331,0.000981668284891,0.858500962291,-1.26884446704
0.63,-0.00403045994278,-0.866315776399,1.27785890628,-0.00398511661779,0.876794778476,-1.3033592338,0.00105851669717,-0.851032231287,1.24925550256,0.00103443595579,0.857831229303,-1.26789679364
0.64,-0.00410112858216,-0.865461971258,1.27655679461,-0.00405507289758,0.876020826536,-1.30221674137,0.00112125009801,-0.850295855928,1.24817968487,0.0010966925583,0.857168307563,-1.26696970602
0.65,-0.00418169357089,-0.864601303894,1.27525147571,-0.00413488959366,0.875243360072,-1.30107541469,0.00119476788833,-0.849561532748,1.24711738374,0.00116969803344,0.856511915052,-1.26606259964
0.66,-0.00427317114566,-0.863731671726,1.27394013723,-0.0042255753348,0.874461631108,-1.29993430031,0.00128042785083,-0.848827549221,1.24606652443,0.00125480227436,0.855862079997,-1.26517596665
0.67,-0.00437666470827,-0.862850841937,1.27261986603,-0.0043282259587,0.873674748327,-1.29879221894,0.00137972392813,-0.848092150629,1.24502509657,0.00135349091469,0.855218835235,-1.26431034949
0.68,-0.00449350506024,-0.861956995653,1.2712885833,-0.0044441629716,0.872882263549,-1.29764910904,0.00149425874201,-0.847354084493,1.243992084,0.00146735737331,0.854582604093,-1.26346730751
0.69,-0.00462501695149,-0.861048718915,1.26994550015,-0.00457470127025,0.872084314898,-1.29650635777,0.00162572047601,-0.84661218555,1.24296716608,0.00159807954655,0.853954175424,-1.26264943253
0.7,-0.00477253497023,-0.860124577502,1.26859015958,-0.00472116537161,0.87128100151,-1.29536563134,0.00177581278599,-0.845865154826,1.24195014193,0.00174735029873,0.853334190651,-1.26185939344
0.71,-0.00493747982963,-0.859183263458,1.26722242028,-0.00488496586653,0.870472530108,-1.29422877722,0.00194637325452,-0.845112016478,1.24094149274,0.00191699573009,0.852723655201,-1.26110051681
0.72,-0.00512136815438,-0.858223926261,1.26584325542,-0.00506760818416,0.869659595567,-1.29309888732,0.00213929481178,-0.844352360177,1.23994301191,0.00210889628192,0.852124122411,-1.26037748225
0.73,-0.00532583437282,-0.857245736018,1.26445409756,-0.0052707153716,0.868842965752,-1.2919794078,0.00235668786366,-0.843585918124,1.23895718004,0.00232514858828,0.85153745829,-1.25969576929
0.74,-0.00555279696724,-0.856248003104,1.26305685963,-0.00549619530259,0.868023519243,-1.29087383104,0.00260113760695,-0.842812813047,1.23798742396,0.00256832269154,0.850966117798,-1.25906179061
0.75,-0.00580427778954,-0.855230113905,1.26165366147,-0.00574605994467,0.867202208312,-1.28978551908,0.00287549793595,-0.842033705654,1.23703823593,0.00284125596979,0.850413293124,-1.25848305936
0.76,-0.00608260415157,-0.854191311713,1.26024679412,-0.00602262503152,0.866379968883,-1.28871818742,0.0031829496199,-0.841249318293,1.23611465715,0.00314711018737,0.849882392342,-1.25796787152
0.77,-0.00638998591507,-0.853130992854,1.25883951328,-0.00632808668257,0.86555825499,-1.28767702666,0.00352663810216,-0.840460234675,1.23522214317,0.00348900847726,0.849377135369,-1.25752560522
0.78,-0.00672830674711,-0.852048597406,1.25743554691,-0.0066643119001,0.864738935379,-1.28666836862,0.00390938604554,-0.83966706369,1.23436657875,0.00386974768312,0.848901638951,-1.25716673817
0.79,-0.0070997528233,-0.850943530077,1.25603882536,-0.00703346490105,0.863924076675,-1.28569954647,0.00433412267113,-0.838870368886,1.23355402021,0.00429222657333,0.848459981015,-1.25690230232
0.8,-0.0075064117171,-0.849815293864,1.25465439317,-0.0074376085873,0.863116208382,-1.28477934756,0.00480384306988,-0.838070497965,1.23279104585,0.00475940445187,0.8480565746,-1.25674453685
0.81,-0.00795035363183,-0.848663566806,1.25328829379,-0.00787878598676,0.86231844942,-1.28391772798,0.00532182410795,-0.837267927217,1.23208513882,0.00527451557837,0.847696724311,-1.25670739963
0.82,-0.00843365502649,-0.847487919621,1.25194706396,-0.00835904271727,0.861534085799,-1.28312535926,0.00589148356099,-0.836462928749,1.23144408438,0.00584092765164,0.847385966915,-1.25680567424
0.83,-0.00895789837153,-0.846287963837,1.25063883142,-0.0088799256735,0.860766971697,-1.2824150219,0.00651596670468,-0.835655445015,1.23087656169,0.0064617261744,0.847130291498,-1.25705602841
0.84,-0.0095245217154,-0.845063333619,1.24937192143,-0.00944282877449,0.860021746892,-1.28180067795,0.00719848454747,-0.834845401221,1.2303913557,0.00714004834722,0.846936683921,-1.25747668336
0.85,-0.0101338592802,-0.843816285222,1.24816191022,-0.0100480305201,0.859307427744,-1.28130531069,0.00794190456408,-0.834034369574,1.2300026786,0.0078786644865,0.846816381705,-1.25809461938
0.86,-0.0107848008659,-0.842554210235,1.24703696478,-0.010694345998,0.858640184492,-1.28096742313,0.0087480705037,-0.833227513234,1.22973444377,0.00867929190908,0.846786672854,-1.2589502519
0.87,-0.011475416625,-0.841283268875,1.24602068338,-0.0113797438529,0.858034826619,-1.28082364805,0.00961645737269,-0.832429794472,1.22960787583,0.00954125866312,0.846862799439,-1.26008085618
0.88,-0.0122019950991,-0.84000681516,1.24512789977,-0.0121003807747,0.857503121539,-1.28090475869,0.0105430003224,-0.831643804908,1.22963621031,0.0104603324604,0.847055447721,-1.26151504382
0.89,-0.0129599750915,-0.83872852895,1.24437206634,-0.0128515347124,0.857056887321,-1.28124229923,0.0115213931799,-0.830871396076,1.22982929384,0.0114300190972,0.847372722371,-1.26327730978
0.9,-0.0137439474445,-0.837451128855,1.24376477912,-0.0136276151328,0.856706746653,-1.28186590763,0.0125442634389,-0.830112288683,1.23019295771,0.0124427325553,0.84782015255,-1.26538769774
0.91,-0.0145478774114,-0.836176535411,1.2433184445,-0.0144223875316,0.85646237099,-1.28280552462,0.0136037154081,-0.829362888222,1.23072921156,0.0134903386754,0.84839991402,-1.26786212271
0.92,-0.0153649833364,-0.834905104155,1.24304402828,-0.0152288468295,0.856331384286,-1.28408970924,0.0146905989764,-0.828616241344,1.23143534668,0.0145634240936,0.849109761446,-1.27071075331
0.93,-0.0161876174407,-0.833635476301,1.24295122028,-0.0160390980417,0.85631920361,-1.28574609004,0.0157942369316,-0.827861588279,1.23230357495,0.0156510318616,0.849942353069,-1.27393751585
