time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
2.81,0.0283440110529,1.35489264842,0.982984148495,0.258675462843,-0.664964493574,-0.704247510907,-0.0748466845032,-4.00735891803,-1.54729499012,0.369281434004,-0.970218876858,-0.804619061023
2.82,0.0146992062371,1.30144816804,1.07614127583,0.221193407619,-0.490041673385,-1.09997748758,-0.0399860123494,-4.41216443005,-0.554862075693,0.377183821568,-0.84621467461,-0.994594761291
2.83,0.00120036833256,1.24215338766,1.16186436326,0.186151665103,-0.339688490066,-1.46550081021,0.00065275179876,-4.75316142853,0.431809875606,0.375756364961,-0.713257194038,-1.18852155163
2.84,-0.0115286471303,1.17803292515,1.23985858651,0.150694790429,-0.20448593932,-1.80298739601,0.0620042811474,-4.94999883277,1.34718707961,0.365390958904,-0.570808989906,-1.38698347399
2.85,-0.0221568200298,1.11024909107,1.3085562134,0.111488505973,-0.089621516731,-2.11197424703,0.0971959113586,-5.19825589207,2.29734658314,0.345554890634,-0.416242222902,-1.59203688164
2.86,-0.0315045521943,1.04039807175,1.37013396205,0.0740129965985,0.011370415304,-2.39052874473,0.143018020925,-5.33690651396,3.16282296697,0.319271155577,-0.252831542407,-1.80202222634
2.87,-0.039308368499,0.968712520507,1.42496588578,0.0379676388885,0.102100489407,-2.63845538867,0.202612700682,-5.33481873388,3.8950806636,0.288419698188,-0.0772537589417,-2.01989976859
2.88,-0.0458306559858,0.895218319086,1.47340011886,0.000812649643752,0.177965937213,-2.85524222599,0.230570301943,-5.39437689007,4.62059337317,0.255358383752,0.113872460983,-2.2485952393
2.89,-0.0520513181016,0.821215822418,1.51585548135,-0.0348088459488,0.23751620875,-3.03917528873,0.267889327086,-5.31545799083,5.1729580745,0.222643939114,0.318585195202,-2.48679649358
2.9,-0.0587220300476,0.745816985619,1.55247017645,-0.0658690526572,0.297073636417,-3.18888133276,0.315732854636,-5.05266580637,5.48764579439,0.194089403219,0.54287388809,-2.73883339783
2.91,-0.0664505430956,0.669467496473,1.58219530699,-0.0973473738408,0.343132511843,-3.30444884733,0.321912703029,-4.9043891783,5.79486216563,0.17127276682,0.78777206878,-3.00542690875
2.92,-0.0753482867821,0.594743029372,1.60030625965,-0.126325211264,0.37655991936,-3.38344338629,0.333652031111,-4.59089466892,5.85298897747,0.154342844786,1.05237966523,-3.28427465297
2.93,-0.0860750433617,0.523058245866,1.60348908348,-0.152433656344,0.397554280134,-3.4236050448,0.362760733914,-4.00664905612,5.5441659369,0.145526474779,1.33805834211,-3.57488477697
2.94,-0.098345452952,0.4585569476,1.58616532446,-0.173522489029,0.415548711311,-3.4215842337,0.361116453016,-3.47222888076,5.15952523046,0.145694219196,1.64207325587,-3.87267734143
2.95,-0.111728769986,0.40882473355,1.53891623536,-0.193683181227,0.414027406093,-3.37739649274,0.345487391236,-2.88292473089,4.61404337322,0.151974793176,1.95207736234,-4.16393985692
2.96,-0.125919562196,0.385077111977,1.45093602393,-0.210236644246,0.396249708237,-3.28590493929,0.317903811492,-2.23812538205,3.91914196613,0.161616334776,2.2467148949,-4.4252513885
2.97,-0.141340270689,0.402133980479,1.31320808034,-0.228805042015,0.344672758274,-3.15023564634,0.282291112083,-1.52769695869,3.08319583365,0.170594318018,2.48518029727,-4.61486788583
2.98,-0.160190581424,0.480321906759,1.11840929119,-0.245907821288,0.268161301407,-2.96165930693,0.237597485469,-0.763436327355,2.14384366771,0.174991109226,2.59940167743,-4.6622018065
2.99,-0.180321699119,0.642122552907,0.853376434803,-0.258573322889,0.16196966908,-2.7110336967,0.195121754235,0.0628886698438,1.11327262076,0.166750160914,2.5250658262,-4.48995687066
3,-0.176285922399,1.25275466785,-0.397601257042,-0.174086706708,-0.772940473351,-0.606082425448,0.0993405241854,1.96384188675,-1.88848859464,0.118911010226,1.62912110316,-2.34694395519
3.01,-0.16211640322,1.33347689152,-0.730202620159,-0.177453970965,-0.894956709607,-0.442933068516,0.0860187894511,1.96669554033,-1.97201315635,0.098327260452,1.14934987949,-1.28230637487
3.02,-0.149030576681,1.42810441046,-1.09393823801,-0.174132362821,-0.95412967489,-0.375936926458,0.0715779187493,1.97715646454,-2.02412470085,0.0782813103565,0.382430778525,0.132493461808
3.03,-0.141931852739,1.52950025663,-1.48769617347,-0.164919394992,-0.972125982021,-0.364979648667,0.0553290032806,1.98713330191,-2.04158240581,0.0488952599984,-0.59094774854,1.84314294372
3.04,-0.136683521438,1.62555041107,-1.89145699411,-0.151455082406,-0.958260901998,-0.39167611605,0.0382191720954,1.99263645001,-2.02936643285,0.0210038503721,-1.64975991042,3.64953254598
3.05,-0.134779080745,1.70218085371,-2.2926710845,-0.135518019397,-0.921121320768,-0.440578791879,0.0214521553528,1.99205891929,-1.99332886419,-0.00236704650278,-2.68153942187,5.3944269456
3.06,-0.131898822974,1.75691514048,-2.65783868002,-0.118607559586,-0.868094876354,-0.500429604438,0.00599031270983,1.98546444283,-1.93933039549,-0.017031689822,-3.60510681981,6.94668493794
3.07,-0.134683825892,1.7760152185,-2.98193650212,-0.101356788581,-0.804026766312,-0.563367515258,-0.00787151209626,1.97227270964,-1.87122618803,-0.0357968591183,-4.36082188155,8.2951924897
3.08,-0.137473458771,1.75431515356,-3.2393028002,-0.084615572574,-0.733385745705,-0.625744559203,-0.0197609264596,1.95380111814,-1.79331620476,-0.0467827937761,-4.93128303226,9.36155789535
3.09,-0.140916018273,1.68501665728,-3.41940534606,-0.0683149967391,-0.658515700627,-0.686347469267,-0.0300427924035,1.93105497846,-1.70849394578,-0.0565603436176,-5.3042432746,10.1738423089
3.1,-0.144274665025,1.56668113366,-3.50983637572,-0.0527902704214,-0.581427836026,-0.746329695639,-0.0387565417355,1.90607862683,-1.61968483357,-0.0565499098652,-5.49658874822,10.7103335082
3.11,-0.145427526072,1.38814625114,-3.5149459577,-0.0375066152921,-0.502732678278,-0.807111127543,-0.0466569808829,1.87965282517,-1.52834888948,-0.0486994193054,-5.51622200878,10.9913500312
3.12,-0.143619704766,1.16331639499,-3.4197038077,-0.0225040445209,-0.423592962625,-0.871082889676,-0.0540598456399,1.85408696414,-1.43692711246,-0.0309949738135,-5.38986050786,11.0373742366
3.13,-0.142378933786,0.889015603529,-3.23720169465,-0.0074598966974,-0.343499667851,-0.939571354845,-0.0613670908421,1.82861360755,-1.34483016085,-0.0248936120048,-5.09672703946,10.9127966314
3.14,-0.137517925551,0.577860901873,-2.96173689527,0.00575397867032,-0.264418265127,-1.01595883381,-0.0672520558322,1.8070229351,-1.25496104705,-0.0127194148401,-4.67893332645,10.5890386582
3.15,-0.12862857006,0.231449607617,-2.60766026992,0.0172367006107,-0.185534289383,-1.10117859766,-0.071858507575,1.78789280749,-1.16593441985,0.0123885713803,-4.16156786447,10.0735722957
3.16,-0.119958585803,-0.132317666954,-2.18633394532,0.0274694252369,-0.106400603363,-1.19440335145,-0.0756656584823,1.76916761964,-1.07649790897,0.0160073373012,-3.50969957891,9.42925992227
3.17,-0.106673980157,-0.509310474363,-1.70996835929,0.0343724076375,-0.0275201035289,-1.29720980151,-0.0767970682347,1.75181708738,-0.986890209486,0.0316619051286,-2.7870991456,8.63020213729
3.18,-0.0907769937311,-0.884543477897,-1.19599248427,0.0387987175213,0.0520280549544,-1.40818957476,-0.0759489411915,1.73312857427,-0.895343873596,0.0560192722432,-2.02987797498,7.70327852013
3.19,-0.0735524279523,-1.24510497172,-0.665121756818,0.0420527803232,0.134412177297,-1.52396610853,-0.0738720813299,1.70778595025,-0.798178433521,0.0606949670618,-1.18339993134,6.70187233736
3.2,-0.0549484730534,-1.57948938008,-0.135090745075,0.042761112572,0.21869347997,-1.64501780579,-0.0693056333568,1.67748441736,-0.696795377515,0.0725431274662,-0.342224648978,5.62904781002
3.21,-0.0257249524548,-1.88858264356,0.37581656248,0.0423367713016,0.306965226909,-1.76857441389,-0.0630705278517,1.63811213309,-0.588428561029,0.101234282683,0.461478621756,4.51516851997
3.22,0.00149191847461,-2.15103632086,0.855401357186,0.0423130254438,0.399494940396,-1.89070090239,-0.0563475632768,1.58733841131,-0.472898332757,0.0995866031131,1.29353697635,3.41677625282
3.23,0.026200784725,-2.37405448753,1.2992239015,0.0413579281735,0.496095287601,-2.01134747778,-0.0476926123737,1.52619065611,-0.350876197,0.115917842525,2.05047377568,2.33561470826
3.24,0.0504385951487,-2.54835154538,1.70733824913,0.0412163318499,0.597274940356,-2.1288956819,-0.0386093491604,1.45365361294,-0.222181932935,0.135251992714,2.72168672363,1.30185149397
3.25,0.0712478726804,-2.69156125633,2.06982413531,0.0421616089175,0.703275664735,-2.24018342338,-0.0290876445259,1.36741654394,-0.0859854347498,0.140882655046,3.37392071384,0.32994552236
3.26,0.0913963751277,-2.78362938191,2.39302559052,0.0441751547442,0.812492265715,-2.34399824197,-0.019318920487,1.26903322007,0.0558260380371,0.139545312239,3.95643525686,-0.569700561518
3.27,0.108355538924,-2.8520741779,2.66780888691,0.0462511027396,0.924256021003,-2.43737596704,-0.00825445628064,1.15691522733,0.203619157101,0.157228643436,4.41164862509,-1.39286211578
3.28,0.124736612896,-2.87450105451,2.89992190563,0.049246752086,1.03717976417,-2.51849411678,0.00300921654825,1.03146958963,0.356122769527,0.16084649714,4.80826311892,-2.12899198289
3.29,0.136438832933,-2.88069955644,3.08049804477,0.0514813351959,1.14891958303,-2.58427813845,0.0158202288722,0.89292552984,0.511838951587,0.177636734805,5.08103559133,-2.77366816432
3.3,0.150824165268,-2.83157950379,3.22233487396,0.053611336792,1.25758109852,-2.63352939075,0.029103553143,0.742365370066,0.66922244619,0.184655158634,5.26586381251,-3.31887549874
3.31,0.154764905986,-2.79218284907,3.30477411645,0.0540000272738,1.35964498459,-2.66198805448,0.0440077524685,0.580459440174,0.825997129871,0.197321714845,5.34928956129,-3.76295495191
3.32,0.165032102465,-2.68702704091,3.35246673037,0.0539630544477,1.45179955119,-2.66787205351,0.0585584718063,0.410354914179,0.978103894168,0.200576507737,5.36123032524,-4.10302793257
3.33,0.159841916991,-2.60178935926,3.33559769965,0.0516630176614,1.52838989115,-2.64436431407,0.0739637121512,0.234190533134,1.12134866721,0.208852421547,5.23628171895,-4.32262518787
3.34,0.167841946323,-2.44575057224,3.28805574196,0.0488606276984,1.58354317522,-2.58761034039,0.0875581588564,0.0578122886594,1.24829343073,0.204934534404,5.05280674627,-4.43190630461
3.35,0.152168040532,-2.31952408819,3.16626190156,0.0441165988342,1.60757187688,-2.48776167034,0.0998072476307,-0.111721335582,1.34973796299,0.20623648041,4.73019289329,-4.41022014875
3.36,0.163641154615,-2.09532522111,3.02437872418,0.0392282520752,1.58865406461,-2.3357680685,0.107482467565,-0.262309330009,1.41029091925,0.189804035524,4.33559136781,-4.26624691376
3.37,0.133836355244,-1.91924423984,2.78444474639,0.0325699775316,1.51035990448,-2.11838694224,0.11060271237,-0.377651772289,1.41180233996,0.186073728002,3.80796305303,-3.9905873463
3.38,0.140702781996,-1.62672891413,2.52820052196,0.0251659265157,1.35371507308,-1.82216654833,0.106086740786,-0.434808915845,1.32697943617,0.15839398739,3.17638526286,-3.57975327954
3.39,0.0970821825909,-1.37013116673,2.15253144538,0.0135522814403,1.09552315507,-1.42805680827,0.095353608324,-0.410981134814,1.12986006894,0.152501944393,2.45764298916,-3.06352444238
3.4,-0.0103773322307,-0.0325049457486,0.0412843529167,-0.117913805695,-0.103133455559,1.24621564271,0.113945499598,0.0772013459998,0.115868450229,0.106851068858,0.4651909311,-0.933881528659
3.41,-0.00905396260457,0.156516906082,-0.228976060657,-0.121764989818,-0.397574410181,2.13863633553,0.10240807168,0.16858623414,-0.125596573758,0.076235884351,0.385487627739,-0.731291727736
3.42,-0.00106089999318,0.273794336315,-0.393025308973,-0.164532608361,-0.669509590412,2.99036700833,0.111028926498,0.241030739089,-0.384474450204,0.0484945954992,0.332972739274,-0.606459885423
3.43,0.0105710282216,0.351009767471,-0.495244397278,-0.166505269374,-0.925196764675,3.75596838212,0.104913163091,0.365254390121,-0.661410860042,0.022050819407,0.292719911522,-0.524600811651
3.44,0.0222155666587,0.393930927358,-0.549682933791,-0.194736992718,-1.10135457635,4.42163492987,0.11102097943,0.455297475663,-0.922127071788,-0.000436296153036,0.267932567364,-0.480851495698
3.45,0.0336180463631,0.41201446866,-0.566587218848,-0.177885635454,-1.23869509555,4.98032616406,0.108225250029,0.567806013289,-1.17014687181,-0.0198147058627,0.250337197074,-0.461871171774
3.46,0.04256854114,0.409533459508,-0.554938203333,-0.17868549226,-1.28314496725,5.34541760124,0.116695800178,0.641326823612,-1.38206083334,-0.0346736363261,0.240387165822,-0.463785161161
3.47,0.0494124367001,0.392570459146,-0.519914221663,-0.138139920487,-1.28641034454,5.61595380388,0.114498495167,0.720087703614,-1.55678128399,-0.0458186156234,0.231297835263,-0.476773831261
3.48,0.052650716632,0.363793850107,-0.467744930519,-0.118774187654,-1.19375237692,5.80864960919,0.125953367974,0.769022536593,-1.68709107924,-0.0523214102583,0.224161682813,-0.499323212265
3.49,0.0530114104036,0.327954688299,-0.4000539183,-0.0709367714456,-1.04829812489,5.8647411112,0.124869933751,0.810846113915,-1.76425317176,-0.0554350057927,0.21081550478,-0.523137537467
3.5,0.0497057943616,0.285715255793,-0.320088310074,-0.0399630132183,-0.811162863198,5.81371476838,0.133694599521,0.819371451288,-1.78659463372,-0.0546631067307,0.193424255515,-0.549115266959
3.51,0.0436925936204,0.240178110831,-0.228882166883,0.0141974599738,-0.530242036691,5.63720427857,0.132502237605,0.807410146417,-1.74797864374,-0.0511185202459,0.167249366661,-0.572253764513
3.52,0.0348496428172,0.19146202043,-0.129214329907,0.0493640155267,-0.175343067177,5.34439223216,0.140340747877,0.76923260247,-1.65559476096,-0.0447637956314,0.135686666447,-0.594736788155
3.53,0.0245532053858,0.141094904933,-0.0218916422219,0.101520623828,0.204900232844,4.95224743864,0.136944052745,0.70259541045,-1.50023574514,-0.0366998309018,0.0977291798335,-0.614710809972
3.54,0.0129363790259,0.0888041888876,0.0906241209792,0.137686614822,0.63212510813,4.47095356654,0.141186082088,0.609607538707,-1.29467195696,-0.0269331883597,0.0576764332141,-0.635085226266
3.55,0.00144866471456,0.0358256518656,0.207699900997,0.179095434923,1.08092818651,3.93209336653,0.135053296267,0.497000246453,-1.03667080282,-0.0164010217844,0.0155763582751,-0.655068592619
3.56,-0.00965378615523,-0.0184110255633,0.327440179864,0.202872635058,1.55039104153,3.32416021411,0.134457660186,0.364067357929,-0.739214028629,-0.00538845720376,-0.0247825990578,-0.677396641151
3.57,-0.0189767052105,-0.07317073912,0.449296403664,0.240969932065,1.97285061055,2.66928590851,0.124554259611,0.200665409942,-0.399230710656,0.00537365961834,-0.0621314710464,-0.702356003833
3.58,-0.0264079222211,-0.129523372947,0.571423165728,0.25759120714,2.41152052868,2.00176309108,0.121178177653,0.039341698093,-0.0420766261814,0.0160857560389,-0.0913843816967,-0.733071989599
3.59,-0.0310575956249,-0.186587528723,0.693254759103,0.277122029191,2.81149793832,1.33520812649,0.10853061332,-0.139479347396,0.335587194664,0.0260878473061,-0.112466873984,-0.769236749393
3.6,-0.0332324926579,-0.244884317578,0.813534656263,0.281483442939,3.17566181632,0.676508922665,0.101897199424,-0.31115180435,0.707436682565,0.0354603250841,-0.123153082296,-0.812318113956
3.61,-0.0324042061289,-0.303877713346,0.932079442664,0.304298460925,3.48451823438,0.0735579478797,0.101356721624,-0.521908556957,1.07437542555,0.0440009843636,-0.122979684375,-0.862496274451
3.62,-0.0301584976473,-0.363642725548,1.04953461573,0.307570721347,3.72637987545,-0.50653291087,0.0956896626098,-0.709837829291,1.42059579471,0.0528450090527,-0.114055569296,-0.917881666031
3.63,-0.0259443843958,-0.423485824975,1.16515137461,0.308509429742,3.92126560977,-1.03754086534,0.0824710753282,-0.884827996173,1.74765182695,0.0616399241408,-0.0957765317136,-0.978702807369
3.64,-0.0203157284379,-0.483657607279,1.27775207482,0.308776313477,4.02481667185,-1.5215739498,0.0730955898217,-1.04569094846,2.04795134692,0.0700119736076,-0.0682290488766,-1.04494200859
3.65,-0.0134119328603,-0.543399224672,1.38627748335,0.30930950005,4.05553786752,-1.94785214062,0.0540273980243,-1.20688507177,2.3313032557,0.0782054188451,-0.0310748942742,-1.11632640921
3.66,-0.00582191498577,-0.602750288878,1.48904970521,0.312937449333,3.96560544324,-2.3088441748,0.0374746886215,-1.36619684658,2.58998256091,0.0859560116124,0.0157204294776,-1.1925129674
3.67,0.00248063901791,-0.661239466227,1.58530654582,0.3030411892,3.86521750447,-2.6125224145,0.0125314674195,-1.50771658945,2.8248693037,0.0934323829993,0.0727416838757,-1.27356872774
3.68,0.0115533462957,-0.717816215501,1.67314437385,0.281016386158,3.74022710386,-2.86328338826,-0.00422873831881,-1.62306762558,3.02330167663,0.0993976437391,0.138042386632,-1.35834077747
3.69,0.0215479736001,-0.770653232498,1.75180141062,0.261056734706,3.58646243823,-3.05322945039,-0.0273270235657,-1.72237518102,3.19478932326,0.103717721959,0.209723708095,-1.44562756255
3.7,0.0320641911256,-0.818881488864,1.81881352326,0.235612991401,3.40348678319,-3.18964288855,-0.0385613027966,-1.79370005652,3.32566547206,0.105724992906,0.286219816812,-1.53371273959
3.71,0.0430860248174,-0.859859538399,1.87193044285,0.21718818018,3.2045505815,-3.26594267283,-0.0585392515052,-1.84888293112,3.42972927038,0.105646381249,0.365689479637,-1.6203978696
3.72,0.0538723083361,-0.891178077129,1.90709897104,0.187171787496,2.97860235945,-3.29581622106,-0.0639573326384,-1.87094201536,3.48813003393,0.103133069005,0.44426504081,-1.70068641531
3.73,0.0648340018916,-0.908370851347,1.91858634927,0.172878764329,2.74448860578,-3.26158005344,-0.0804597160882,-1.87611592915,3.5184343608,0.09806463482,0.520781688785,-1.77182344556
3.74,0.0746484665945,-0.906526969905,1.8998157566,0.144442545048,2.48246421943,-3.18268501208,-0.0781494871085,-1.838660106,3.49369061589,0.0905941295506,0.587671552355,-1.8238591956
3.75,0.0834942097469,-0.878370777011,1.84174192805,0.131717806204,2.21383401478,-3.03906584484,-0.0895904404838,-1.78056467342,3.43609218336,0.0807146609569,0.640900156241,-1.85009307198
3.76,0.0894108097788,-0.813854860246,1.73296372575,0.076347539075,1.88552075656,-2.86555167605,-0.0519066124808,-1.61082655209,3.27515746307,0.0689603319637,0.666224516066,-1.8322894221
3.77,0.0939470135905,-0.700574249237,1.55901422183,0.0525554706042,1.5719360051,-2.617225561,-0.0464963845715,-1.4530247126,3.08803755344,0.053942582769,0.656958486317,-1.76064897835
3.78,0.0900806132098,-0.524013057529,1.30795354751,0.0235618580414,1.21767458289,-2.30311282815,-0.0277611529849,-1.22070738411,2.81359139317,0.0405005967574,0.582981240742,-1.59891832596
3.79,0.0768366664143,-0.266469713298,0.961707062869,0.024697916629,0.842118635034,-1.89087161842,-0.0309805302534,-0.980795042892,2.47921372308,0.0282617134132,0.423296086371,-1.32028780774
3.8,0.0272376438745,0.614780159898,-0.917611706507,0.0870244466103,-0.614742942662,0.451531410457,-0.0154289369615,0.24541052993,0.448607910457,-0.0498410437282,-0.159674801679,-0.111565423404
3.81,0.00377586032059,0.804329345278,-1.46899503276,0.0718831170793,-0.788003028942,0.710944562528,-0.00922217636633,0.418382941897,0.170437055992,-0.065712421194,-0.313518037768,0.232957088721
3.82,-0.0161585227622,1.00465474193,-2.02893768789,0.0571949828053,-0.906613612725,0.859579656364,-0.000840099804658,0.552051136918,-0.019815991051,-0.0816625371214,-0.478971714,0.607979936824
3.83,-0.0346733859297,1.19363319742,-2.57873861149,0.0431658975021,-0.991818932112,0.940546448394,0.00860348262764,0.663053160539,-0.157788623934,-0.0916635001281,-0.659388384531,0.990349662982
3.84,-0.0524594166241,1.35821084131,-3.09113171179,0.0304368145995,-1.04983552987,0.969975657349,0.0181549815318,0.753318046194,-0.252603881231,-0.099503354942,-0.827398912464,1.36327230696
3.85,-0.064958597687,1.47849191012,-3.5615949825,0.0193574860991,-1.08600615319,0.960489711404,0.0271481221403,0.825338823515,-0.312412647474,-0.104727959615,-0.977086390845,1.70885408223
3.86,-0.0766338484354,1.54766322874,-3.96245129789,0.0100340654504,-1.10519798164,0.922537714652,0.0355019891704,0.882430173501,-0.344731740448,-0.107579717313,-1.10199415254,2.01303525796
3.87,-0.0828426321512,1.5570731158,-4.27153898397,0.00264529178419,-1.11108414939,0.863745515394,0.0429364421249,0.927378161487,-0.355715034344,-0.107370104675,-1.19297755686,2.26359226509
3.88,-0.0857813826695,1.50232241729,-4.48173249262,-0.00292952172788,-1.10678551218,0.790270489748,0.0494700475028,0.962626578348,-0.350443503656,-0.106716546045,-1.24300599693,2.45368770957
3.89,-0.0843197159175,1.3800354865,-4.58782849686,-0.00686690066651,-1.09450555244,0.706370743903,0.0552281323323,0.989979581903,-0.332520628025,-0.101460522586,-1.25311315206,2.57380085527
3.9,-0.0793734317397,1.19242120753,-4.58676921235,-0.00925480960898,-1.07602806088,0.615382820501,0.0601504689902,1.01093361034,-0.305035810589,-0.0961880718825,-1.21736947878,2.62352467924
3.91,-0.06851423422,0.943842396887,-4.47684893633,-0.01044327892,-1.05284011324,0.519841483832,0.0644649862068,1.02672271024,-0.270305956269,-0.0888996802699,-1.14697634066,2.5998424063
3.92,-0.058259676904,0.644035140828,-4.26611797515,-0.0108481300571,-1.02555695514,0.421403653222,0.0684989392904,1.03743952102,-0.22935214065,-0.0812231332989,-1.03011537164,2.50520027318
3.93,-0.0398441587386,0.29608192898,-3.96174936838,-0.0106861542516,-0.994849733551,0.321157970609,0.0722049821165,1.04350060479,-0.183392984972,-0.0692613148136,-0.879074257538,2.33956678897
3.94,-0.0253781954701,-0.0805537590925,-3.57672700507,-0.0105467395738,-0.961424539361,0.220804690397,0.0758890601053,1.04454090352,-0.133023505015,-0.0617926504705,-0.696961712823,2.11364011822
3.95,-0.000470076165007,-0.485258890257,-3.12110969568,-0.0106594541193,-0.924964417381,0.120160999503,0.0796507229452,1.0400743501,-0.0781848460748,-0.045227645403,-0.478361417217,1.82531479376
3.96,0.00711487296164,-0.885757426217,-2.61724901931,-0.0115865428681,-0.886066075432,0.020422671663,0.083609946711,1.02950736322,-0.0191335059634,-0.0402949685955,-0.251291702622,1.49531307454
3.97,0.028091622122,-1.29888404161,-2.07721511531,-0.0129311753467,-0.844029936768,-0.0786698684699,0.0872305236573,1.01206039746,0.0440510699477,-0.0255573851359,0.00240416001882,1.1199791936
3.98,0.0288445260214,-1.68124481772,-1.5229029601,-0.0154265049257,-0.799887495425,-0.175464074211,0.0912711162554,0.9878194234,0.111115255121,-0.0205762852307,0.251114333753,0.723696629561
3.99,0.0637086498058,-2.05568711812,-0.952248363196,-0.0181752493154,-0.752210616317,-0.271454769209,0.0946846079652,0.955727996167,0.182435273941,0.00367016295035,0.524151107057,0.300350129826
4,0.0288210603537,-2.36093053026,-0.431068406784,-0.0230153257203,-0.703475330275,-0.363373100986,0.0990048020901,0.916125292893,0.257414800387,-0.00773411515342,0.738551776098,-0.0982291082503
4.01,0.0870327769358,-2.65560483047,0.10024996439,-0.0265371419239,-0.650407368953,-0.454257035605,0.101324164787,0.867715900191,0.336591608296,0.0196828919246,1.03445773775,-0.509879544591
4.02,0.0728760403168,-2.87508222182,0.555846089531,-0.0339834006665,-0.59852720081,-0.540083605756,0.105708280766,0.813296510847,0.418159367403,0.0192640077686,1.18707312329,-0.873635833708
4.03,0.0962031386307,-3.04463448275,0.984580971761,-0.0397418971562,-0.543114869591,-0.622979096448,0.10779678627,0.751107447076,0.501538666666,0.0366119306219,1.43408699099,-1.23172490171
4.04,0.0201230505416,-3.13631254456,1.31471344446,-0.0478197764119,-0.489077165202,-0.699827505183,0.110752593072,0.682774606699,0.587254678694,0.0169894102176,1.51928708963,-1.53046050338
4.05,0.109980441636,-3.2479221011,1.67399563429,-0.0520018159395,-0.433590971711,-0.769521883949,0.111548544444,0.609161314926,0.673919630738,0.062172774818,1.76506887708,-1.85233115255
4.06,0.0654918509073,-3.25288060973,1.91943491854,-0.0613300692953,-0.382329985932,-0.831636094035,0.115628718463,0.530196773146,0.763626336205,0.0429757951834,1.77695849855,-2.08600503412
4.07,0.138780425017,-3.25804554675,2.1668894233,-0.0671303551551,-0.327319358832,-0.889673515461,0.115933388766,0.442993308562,0.854513968141,0.0576099860003,1.97954767855,-2.33175440498
4.08,0.0338719083251,-3.1780179915,2.27158141743,-0.076911627627,-0.27644427844,-0.939191522148,0.118314558802,0.351062205577,0.946255841515,0.0332193995109,1.92519631105,-2.49825351696
4.09,0.142007224506,-3.10260897747,2.42332593508,-0.0801794626225,-0.225527407105,-0.97823554717,0.116190682224,0.255469061785,1.03560292982,0.0641298195917,2.11769490436,-2.69529153822
4.1,0.0553627577548,-2.93163045819,2.42109571009,-0.0895679076699,-0.184344799025,-0.998816570337,0.11840818487,0.151621469541,1.12954502429,0.0547389527589,2.02192359456,-2.80431092611
4.11,0.114245079722,-2.80834858915,2.43241042365,-0.0924742242693,-0.14442409613,-1.0070535309,0.114239912086,0.0453680184712,1.21610489025,0.0761462794221,2.14526340957,-2.93104712341
4.12,0.00972843688747,-2.52982133539,2.29594941656,-0.0972251973549,-0.117382877497,-0.992439257009,0.11204844585,-0.0586168522424,1.29570591279,0.0633960709748,2.01556346219,-2.97516147197
4.13,0.109343187266,-2.33197041789,2.20745318662,-0.0955748641512,-0.0986611415127,-0.956619878256,0.104414613483,-0.156469391509,1.35900571301,0.0706089154388,2.0760922372,-3.02615382103
4.14,-0.036153133636,-2.00503559694,1.93322761114,-0.100991224066,-0.103478595566,-0.88030895304,0.10171436551,-0.257089697945,1.41701027429,0.0824408953602,1.92994672091,-3.01831601899
4.15,0.0353069561746,-1.66754459391,1.70882478466,-0.0979838427943,-0.126092925885,-0.776595746255,0.092282995501,-0.328379344816,1.43475886951,0.0926462258774,1.90801624624,-2.99210910558
4.16,-0.0657114308447,-1.27133817281,1.34371071333,-0.100716689345,-0.185569508333,-0.6193062536,0.0862671259324,-0.376768643529,1.41671945973,0.0777985898361,1.68846474641,-2.88135108992
4.17,0.00145755641329,-0.844220146323,1.01689086303,-0.103213484178,-0.285928895209,-0.411718371218,0.0809629872475,-0.37346179866,1.33609944369,0.0840602663122,1.55132786368,-2.73915166158
4.18,-0.10035924906,-0.399282384213,0.570027805252,-0.110000981589,-0.444152218307,-0.140499467602,0.0780511838257,-0.296947127125,1.16867032655,0.106991978757,1.2829151748,-2.52320857079
4.19,0.0781427462138,0.209163581438,0.218968188452,-0.120173416683,-0.672810293236,0.197784219514,0.0790262319647,-0.10793017804,0.876726306952,-0.00364149493596,0.830127081643,-2.11525681668
4.2,-0.218791912089,1.74275007483,-1.9816360529,-0.112606756213,-1.52787509575,1.68011534543,0.0114562739823,0.308253929708,-0.821125336669,0.0938807746554,-0.465952667801,-0.10003240257
4.21,-0.239756835994,1.89403925123,-2.16974515692,-0.222956188743,-1.60691285941,1.94848578048,0.141709485238,0.354110893315,-1.53614677097,0.0972114742544,-0.646755353969,0.182006948539
4.22,-0.250322433523,1.99655927247,-2.2504688243,-0.170006490911,-1.84360558778,2.35580224502,0.0820301988381,0.515710206954,-1.95528042334,0.0980241417454,-0.794195632675,0.386401527407
4.23,-0.261437563043,2.05317502271,-2.26274384211,-0.169794617237,-2.02168794265,2.74525332439,0.063019555991,0.548337892076,-2.51814198881,0.105272078419,-0.895869875104,0.523365994059
4.24,-0.267802991996,2.08282393423,-2.22688706248,-0.175117853358,-2.18119406999,3.11081451074,0.0706279024658,0.610052082159,-3.01863423017,0.113003768356,-0.970670785896,0.613291439607
